2.653300975954449,0.005026362212580923
2.671595462038061,0.005030088001731371
2.682572153688243,0.005030088001731368
2.704525536988572,0.005026362212580921
2.71916112585547,0.00503008800173137
2.741114509155807,0.005026362212580921
2.752091200805982,0.005030088001731368
2.770385686889601,0.005022636423430469
2.788680172973216,0.005026362212580918
2.799656864623391,0.005022636423430467
2.817951350707008,0.005022636423430467
2.832586939573906,0.005022636423430469
2.854540322874252,0.005026362212580919
2.869175911741134,0.005026362212580919
2.880152603391315,0.005015184845129566
2.891129295041476,0.005018910634280014
2.913082678341835,0.005015184845129566
2.93137716442545,0.005018910634280008
2.946012753292342,0.005011459055979112
2.95698944494252,0.005015184845129562
2.975283931026142,0.005015184845129562
2.997237314326478,0.005015184845129569
3.011872903193366,0.005022636423430464
3.026508492060261,0.005015184845129559
3.041144080927158,0.005007733266828658
3.059438567010775,0.00501145905597911
3.07407415587767,0.005015184845129564
3.088709744744563,0.005018910634280013
3.099686436394739,0.005015184845129562
3.121639819695079,0.005015184845129561
3.136275408561974,0.00501145905597911
3.150910997428875,0.005015184845129556
3.165546586295757,0.005007733266828657
3.187499969596109,0.00500773326682866
3.198476661246271,0.005011459055979109
3.209453352896455,0.005011459055979112
3.22408894176335,0.005015184845129562
3.238724530630248,0.005015184845129559
3.257019016713867,0.005011459055979109
3.275313502797486,0.005011459055979109
3.293607988881101,0.005011459055979105
3.308243577747989,0.005007733266828657
3.322879166614886,0.00500773326682866
3.341173652698501,0.005015184845129562
3.352150344348676,0.005015184845129562
3.37044483043229,0.005015184845129561
3.377762624865744,0.00501145905597911
3.399716008166083,0.005015184845129561
3.41435159703298,0.005011459055979109
3.432646083116595,0.005011459055979112
3.443622774766771,0.005018910634280014
3.454599466416941,0.005018910634280013
3.472893952500565,0.005015184845129559
3.487529541367446,0.005011459055979109
3.498506233017634,0.005007733266828657
3.516800719101246,0.005007733266828657
3.527777410751421,0.00500773326682866
3.542412999618312,0.005011459055979105
3.55338969126849,0.005007733266828657
3.571684177352112,0.005007733266828657
3.593637560652442,0.005007733266828657
3.608273149519335,0.005007733266828658
3.619249841169508,0.005011459055979105
3.633885430036405,0.005004007477678204
3.652179916120018,0.005004007477678204
3.659497710553467,0.005004007477678202
3.670474402203638,0.005000281688527753
3.681451093853815,0.005004007477678209
3.703404477154156,0.005015184845129564
3.721698963237779,0.005018910634280008
3.736334552104668,0.005011459055979109
3.750970140971569,0.005011459055979112
3.765605729838451,0.005015184845129562
3.772923524271908,0.005011459055979109
3.783900215922086,0.005011459055979112
3.802194702005702,0.005015184845129559
3.8168302908726,0.005011459055979109
3.835124776956212,0.005011459055979102
3.84610146860638,0.005004007477678207
3.853419263039829,0.005007733266828655
3.871713749123444,0.005004007477678206
3.882690440773617,0.005007733266828657
3.897326029640514,0.005007733266828657
3.915620515724128,0.005007733266828657
3.922938310157579,0.005007733266828657
3.937573899024475,0.005007733266828655
3.95586838510809,0.005004007477678206
3.966845076758263,0.005007733266828658
3.981480665625162,0.005011459055979105
3.992457357275328,0.005007733266828657
4.0034340489255,0.005007733266828657
4.010751843358942,0.005007733266828657
4.025387432225854,0.005011459055979105
4.043681918309462,0.005007733266828657
4.05099971274292,0.005007733266828653
4.069294198826539,0.005004007477678207
4.087588684910144,0.00500773326682866
4.091247582126877,0.005011459055979105
4.105883170993763,0.005007733266828655
4.113200965427213,0.005004007477678206
4.127836554294105,0.005007733266828657
4.135154348727555,0.005007733266828658
4.149789937594449,0.005011459055979107
4.160766629244621,0.005007733266828655
4.175402218111518,0.005004007477678206
4.193696704195131,0.005007733266828658
4.197355601411858,0.005011459055979109
4.208332293062037,0.005011459055979102
4.222967881928922,0.005004007477678204
4.230285676362383,0.005004007477678211
4.248580162445985,0.005011459055979109
4.259556854096163,0.005011459055979109
4.266874648529614,0.005011459055979105
4.277851340179792,0.00500773326682866
4.2961458262634,0.005011459055979102
4.303463620696848,0.005004007477678214
4.310781415130302,0.005015184845129562
4.325417003997197,0.005015184845129552
4.340052592864082,0.005004007477678207
4.34737038729753,0.005011459055979109
4.35468818173098,0.005011459055979107
4.369323770597874,0.005007733266828657
4.380300462248045,0.005007733266828658
4.391277153898215,0.005011459055979109
4.398594948331664,0.005011459055979107
4.409571639981833,0.005007733266828655
4.416889434415287,0.005004007477678207
4.427866126065455,0.005007733266828658
4.44250171493235,0.005011459055979105
4.449819509365791,0.005007733266828657
4.464455098232696,0.005011459055979102
4.475431789882871,0.005004007477678204
4.490067378749752,0.005004007477678207
4.490067378749758,0.005007733266828653
4.497385173183213,0.005004007477678211
4.512020762050104,0.005011459055979109
4.522997453700276,0.005011459055979105
4.533974145350443,0.005007733266828658
4.54495083700061,0.005011459055979109
4.548609734217336,0.00501145905597911
4.555927528650785,0.005015184845129561
4.566904220300953,0.005011459055979109
4.570563117517681,0.005011459055979107
4.585198706384573,0.005007733266828655
4.592516500818022,0.005004007477678206
4.603493192468192,0.005007733266828653
4.607152089684917,0.005004007477678204
4.618128781335093,0.005004007477678211
4.629105472985255,0.005011459055979109
4.632764370201985,0.005007733266828653
4.640082164635436,0.005004007477678211
4.651058856285603,0.005011459055979112
4.658376650719051,0.005015184845129559
4.665694445152502,0.005011459055979105
4.676671136802667,0.005007733266828653
4.680330034019391,0.005004007477678207
4.683988931236116,0.005007733266828658
4.694965622886287,0.005011459055979105
4.705942314536455,0.005004007477678206
4.70960121175318,0.005007733266828658
4.71691900618663,0.005011459055979109
4.727895697836799,0.005011459055979107
4.735213492270247,0.005007733266828657
4.742531286703694,0.005007733266828658
4.749849081137138,0.005011459055979109
4.749849081137144,0.005011459055979107
4.764484670004039,0.00500773326682866
4.771802464437481,0.005011459055979109
4.779120258870934,0.005004007477678207
4.786438053304379,0.00500773326682865
4.790096950521106,0.005000281688527754
4.797414744954557,0.005004007477678204
4.808391436604718,0.005004007477678207
4.808391436604718,0.005007733266828657
4.808391436604731,0.005007733266828657
4.823027025471617,0.005007733266828662
4.830344819905059,0.005018910634280011
4.82668592268834,0.005011459055979105
4.83400371712179,0.005004007477678204
4.844980408771957,0.005004007477678206
4.848639305988679,0.005007733266828658
4.848639305988681,0.005011459055979107
4.852298203205408,0.005007733266828658
4.863274894855584,0.005011459055979119
4.870592689289023,0.005018910634280011
4.874251586505745,0.005011459055979102
4.874251586505745,0.005004007477678204
4.877910483722475,0.005011459055979112
4.88522827815592,0.005015184845129562
4.888887175372644,0.005015184845129559
4.89254607258937,0.005011459055979105
4.899863867022815,0.005007733266828657
4.903522764239539,0.005007733266828657
4.907181661456265,0.005007733266828653
4.914499455889707,0.005004007477678204
4.914499455889707,0.005004007477678204
4.914499455889708,0.005004007477678202
4.918158353106432,0.005000281688527753
4.921817250323159,0.005004007477678206
4.932793941973325,0.005007733266828657
4.932793941973327,0.005007733266828655
4.936452839190049,0.005004007477678206
4.936452839190054,0.005007733266828652
4.940111736406775,0.005004007477678206
4.9437706336235,0.005007733266828657
4.94742953084022,0.005007733266828657
4.954747325273668,0.005011459055979112
4.954747325273674,0.005015184845129559
4.962065119707112,0.005011459055979105
4.958406222490401,0.00500773326682866
4.969382914140559,0.005011459055979102
4.965724016923843,0.005004007477678211
4.969382914140559,0.005011459055979105
4.965724016923839,0.005007733266828655
4.965724016923844,0.005004007477678206
4.976700708574007,0.005007733266828657
4.969382914140566,0.005007733266828657
4.97670070857401,0.005007733266828657
4.976700708574012,0.005007733266828655
4.980359605790734,0.005004007477678204
4.980359605790736,0.005004007477678206
4.984018503007463,0.005007733266828657
4.987677400224181,0.005007733266828655
4.987677400224185,0.005004007477678207
4.991336297440905,0.005007733266828657
4.987677400224175,0.005011459055979109
4.980359605790734,0.005011459055979109
4.98035960579074,0.005011459055979112
4.987677400224181,0.005015184845129559
4.987677400224185,0.005011459055979109
4.991336297440909,0.005011459055979102
4.994995194657623,0.005004007477678204
4.98767740022418,0.005004007477678204
4.98401850300746,0.005004007477678204
4.987677400224183,0.005004007477678206
4.991336297440905,0.005007733266828655
4.991336297440903,0.005004007477678209
4.987677400224183,0.005015184845129562
4.991336297440903,0.005015184845129559
4.987677400224183,0.005007733266828658
4.99133629744089,0.005011459055979109
4.980359605790734,0.005011459055979109
4.980359605790734,0.005011459055979102
4.980359605790734,0.005004007477678204
4.984018503007452,0.005011459055979105
4.976700708574014,0.005007733266828657
4.98035960579073,0.005007733266828664
4.97670070857401,0.005015184845129559
4.976700708574004,0.005011459055979109
4.969382914140563,0.005011459055979105
4.969382914140563,0.005007733266828657
4.969382914140561,0.005007733266828657
4.965724016923841,0.005007733266828657
4.969382914140563,0.005007733266828655
4.969382914140561,0.005004007477678206
4.965724016923839,0.005007733266828657
4.965724016923835,0.005007733266828657
4.95840622249039,0.005007733266828657
4.954747325273664,0.005007733266828657
4.947429530840215,0.005007733266828657
4.943770633623495,0.005007733266828657
4.940111736406769,0.005007733266828653
4.936452839190049,0.005004007477678204
4.936452839190046,0.005000281688527754
4.932793941973325,0.005004007477678207
4.932793941973322,0.00500773326682866
4.929135044756598,0.005011459055979105
4.925476147539878,0.005007733266828657
4.925476147539872,0.005007733266828653
4.918158353106427,0.005004007477678207
4.914499455889708,0.005007733266828658
4.918158353106425,0.005011459055979107
4.907181661456254,0.005007733266828657
4.89620496980609,0.005007733266828658
4.89986386702281,0.005011459055979107
4.896204969806083,0.005007733266828657
4.885228278155915,0.005007733266828658
4.881569380939193,0.005011459055979107
4.881569380939188,0.005007733266828657
4.877910483722466,0.005007733266828658
4.870592689289018,0.005011459055979105
4.866933792072298,0.005007733266828657
4.859615997638847,0.00500773326682866
4.855957100422123,0.005011459055979109
4.852298203205397,0.005011459055979105
4.844980408771952,0.00500773326682865
4.841321511555225,0.005000281688527758
4.834003717121778,0.005007733266828657
4.826685922688333,0.005007733266828653
4.823027025471609,0.005004007477678206
4.815709231038164,0.005007733266828658
4.81205033382144,0.005011459055979109
4.808391436604714,0.005011459055979109
4.801073642171265,0.005011459055979107
4.790096950521098,0.005007733266828658
4.786438053304374,0.005011459055979107
4.782779156087648,0.005007733266828657
4.775461361654199,0.005007733266828657
4.764484670004033,0.005007733266828655
4.764484670004023,0.005004007477678204
4.753507978353862,0.005004007477678204
4.746190183920408,0.004996555899377305
4.738872389486963,0.005004007477678204
4.735213492270237,0.0050040074776782
4.727895697836786,0.005000281688527758
4.716919006186624,0.005007733266828657
4.716919006186608,0.005007733266828657
4.698624520102999,0.005007733266828653
4.691306725669558,0.005004007477678206
4.691306725669553,0.005007733266828658
4.680330034019382,0.005011459055979105
4.669353342369214,0.005004007477678206
4.665694445152488,0.005007733266828657
4.658376650719039,0.005007733266828657
4.647399959068868,0.005007733266828658
4.6364232674187,0.005011459055979107
4.632764370201975,0.005007733266828658
4.625446575768525,0.00501145905597911
4.614469884118346,0.005015184845129562
4.599834295251465,0.005015184845129562
4.592516500818014,0.005011459055979105
4.588857603601284,0.00500773326682866
4.577880911951116,0.005011459055979105
4.570563117517668,0.005007733266828653
4.563245323084217,0.005004007477678207
4.552268631434046,0.00500773326682866
4.541291939783878,0.005011459055979109
4.533974145350431,0.005011459055979105
4.526656350916984,0.005007733266828655
4.515679659266813,0.005004007477678206
4.504702967616644,0.005007733266828657
4.497385173183194,0.005007733266828657
4.482749584316301,0.005007733266828658
4.475431789882852,0.005011459055979109
4.464455098232684,0.005011459055979105
4.460796201015957,0.005004007477678206
4.449819509365785,0.005007733266828657
4.435183920498886,0.005007733266828657
4.424207228848725,0.005007733266828657
4.416889434415268,0.005004007477678207
4.405912742765093,0.005007733266828657
4.391277153898205,0.00500773326682866
4.383959359464754,0.005011459055979105
4.372982667814586,0.00500773326682865
4.365664873381135,0.005000281688527761
4.35468818173096,0.005011459055979105
4.340052592864075,0.00500773326682866
4.336393695647349,0.005011459055979109
4.321758106780455,0.005011459055979107
4.310781415130283,0.005007733266828655
4.299804723480112,0.005004007477678206
4.28882803182994,0.005007733266828657
4.274192442963046,0.005007733266828657
4.263215751312877,0.005007733266828657
4.255897956879425,0.005007733266828657
4.237603470795809,0.005007733266828657
4.226626779145639,0.005007733266828653
4.222967881928919,0.005004007477678204
4.20467339584529,0.005007733266828657
4.193696704195119,0.00500773326682866
4.182720012544948,0.005011459055979112
4.171743320894773,0.005015184845129559
4.157107732027882,0.005011459055979112
4.146131040377707,0.005015184845129562
4.131495451510819,0.005015184845129556
4.124177657077372,0.005007733266828653
4.116859862643922,0.005004007477678202
4.098565376560305,0.005000281688527753
4.083929787693411,0.005004007477678206
4.072953096043239,0.005007733266828658
4.058317507176347,0.005011459055979109
4.050999712742897,0.005011459055979105
4.036364123876,0.005004007477678202
4.018069637792384,0.005000281688527751
4.007092946142212,0.005000281688527756
3.992457357275313,0.005011459055979105
3.981480665625152,0.005007733266828657
3.974162871191695,0.005007733266828657
3.963186179541533,0.005007733266828657
3.941232796241177,0.005004007477678207
3.926597207374286,0.005007733266828657
3.915620515724111,0.005007733266828657
3.90098492685722,0.005007733266828657
3.890008235207048,0.005007733266828657
3.879031543556874,0.005007733266828653
3.864395954689985,0.005004007477678207
3.84976036582309,0.005011459055979105
3.835124776956197,0.005004007477678204
3.824148085306028,0.005004007477678204
3.816830290872577,0.005004007477678206
3.80219470200568,0.005007733266828657
3.783900215922061,0.005007733266828657
3.765605729838448,0.005007733266828657
3.758287935404995,0.005007733266828655
3.739993449321368,0.005004007477678204
3.721698963237766,0.005004007477678204
3.714381168804305,0.005007733266828657
3.699745579937423,0.005007733266828657
3.677792196637074,0.005004007477678204
3.670474402203617,0.005004007477678211
3.652179916120008,0.005011459055979102
3.644862121686554,0.005004007477678204
3.630226532819656,0.005004007477678207
3.611932046736044,0.005007733266828657
3.600955355085877,0.005007733266828655
3.589978663435701,0.005004007477678206
3.568025280135362,0.005007733266828657
3.553389691268471,0.005007733266828655
3.546071896835016,0.005004007477678202
3.524118513534677,0.005000281688527751
3.509482924667782,0.005000281688527753
3.494847335800889,0.005004007477678207
3.483870644150714,0.005011459055979105
3.465576158067091,0.005004007477678207
3.450940569200209,0.005007733266828657
3.43264608311658,0.005007733266828653
3.421669391466419,0.005004007477678204
3.410692699816228,0.005004007477678204
3.388739316515889,0.005004007477678207
3.37044483043228,0.005007733266828653
3.363127035998823,0.005004007477678204
3.344832549915207,0.005004007477678207
3.330196961048312,0.005007733266828653
3.315561372181424,0.005004007477678202
3.300925783314527,0.005000281688527751
3.282631297230912,0.005000281688527753
3.271654605580737,0.005004007477678204
3.253360119497118,0.005004007477678204
3.2350656334135,0.005004007477678206
3.216771147329884,0.005007733266828657
3.205794455679711,0.005007733266828655
3.191158866812816,0.005004007477678204
3.176523277945912,0.0050040074776782
3.158228791862309,0.005000281688527751
3.147252100212125,0.005000281688527754
3.132616511345243,0.005004007477678204
3.110663128044887,0.005004007477678204
3.096027539177996,0.0050040074776782
3.085050847527825,0.005000281688527751
3.074074155877647,0.005000281688527758
3.055779669794028,0.005007733266828653
3.037485183710406,0.0050040074776782
3.015531800410077,0.005000281688527751
3.000896211543182,0.005000281688527751
2.986260622676288,0.005000281688527751
2.975283931026114,0.005000281688527754
2.956989444942498,0.005007733266828652
2.946012753292324,0.004996555899377298
2.927718267208705,0.004996555899377302
2.909423781125086,0.005004007477678206
2.891129295041469,0.005007733266828657
2.876493706174565,0.005007733266828653
2.858199220090962,0.005004007477678204
2.843563631224054,0.005004007477678207
2.828928042357172,0.005007733266828657
2.814292453490261,0.00500773326682866
2.795997967406642,0.005011459055979105
2.777703481323027,0.00500773326682865
2.763067892456135,0.005000281688527754
2.752091200805957,0.005004007477678204
2.733796714722339,0.0050040074776782
2.715502228638728,0.005000281688527751
2.697207742555113,0.005000281688527753
2.686231050904938,0.005004007477678204
2.667936564821319,0.005004007477678204
2.649642078737702,0.005004007477678204
2.635006489870807,0.0050040074776782
2.62037090100391,0.004996555899377298
2.602076414920292,0.004996555899377298
2.583781928836673,0.0049965558993773
2.565487442753049,0.005000281688527751
2.550851853886168,0.005000281688527751
2.536216265019259,0.004992830110226853
2.521580676152378,0.005000281688527751
2.506945087285463,0.005007733266828657
2.484991703985131,0.005007733266828646
2.474015012334956,0.004996555899377298
2.459379423468061,0.004996555899377302
2.444743834601163,0.005000281688527751
2.426449348517544,0.005000281688527751
2.408154862433935,0.005000281688527749
2.39351927356704,0.004996555899377298
2.378883684700143,0.0049965558993773
2.360589198616525,0.005000281688527749
2.342294712532908,0.004996555899377298
2.327659123666014,0.004996555899377298
2.316682432015838,0.004996555899377298
2.294729048715496,0.004996555899377298
2.272775665415158,0.004996555899377298
2.261798973764979,0.004996555899377302
2.247163384898097,0.005000281688527751
2.228868898814458,0.004996555899377298
2.206915515514136,0.004996555899377298
2.199597721080672,0.004996555899377298
2.181303234997053,0.004996555899377295
2.163008748913441,0.004992830110226846
2.152032057263266,0.004992830110226846
2.137396468396371,0.004992830110226846
2.122760879529476,0.004992830110226846
2.108125290662585,0.004992830110226846
2.086171907362247,0.004992830110226846
2.075195215712073,0.004992830110226846
2.056900729628457,0.004992830110226844
2.045924037978283,0.004989104321076393
2.027629551894666,0.004989104321076393
2.012993963027769,0.004989104321076393
1.994699476944149,0.004989104321076393
1.972746093643812,0.004989104321076391
1.961769401993635,0.004985378531925945
1.950792710343464,0.004989104321076388
1.928839327043115,0.004977926953625043
1.910544840959513,0.004985378531925941
1.895909252092605,0.004985378531925938
1.88127366322571,0.004981652742775481
1.866638074358815,0.00497420116447458
1.85200248549192,0.004970475375324135
1.837366896625018,0.00497420116447458
1.815413513324679,0.004970475375324131
1.797119027241072,0.004970475375324128
1.786142335590901,0.004963023797023226
1.775165643940724,0.004963023797023222
1.753212260640385,0.004955572218722316
1.738576671773492,0.00494812064042141
1.727599980123318,0.004936943272970056
1.7093054940397,0.0049332174838196
1.694669905172807,0.004922040116368238
1.683693213522631,0.00489968538146551
1.661739830222288,0.004851250122509574
1.650763138572119,0.004769282761199562
1.632468652488498,0.004482396996614384
1.621491960838337,0.003975689672153297
1.603197474754712,0.003461530769390467
1.595879680321258,0.003047968173690219
1.581244091454356,0.002619502421388209
1.55929070815402,0.00222829456059075
1.544655119287125,0.001904150904501435
1.530019530420224,0.001643345663969762
1.508066147119894,0.00138999200173911
1.493430558252999,0.001151541496110173
1.478794969386108,0.0009727036168884638
1.471477174952655,0.0008236720508703597
1.453182688869038,0.0006709146957018131
1.438547100002145,0.0005367862862855412
1.42757040835197,0.0004473673466746797
1.409275922268355,0.0003579484070638234
1.398299230618182,0.0002797068349043246
1.383663641751284,0.0002126426301961683
1.372686950101114,0.0001679331603907596
1.35439246401749,0.0001269494797357662
1.339756875150609,8.969158823127445e-05
1.321462389066983,5.615948587717422e-05
1.314144594633529,2.635317267356391e-05
1.299509005766631,7.724226921301146e-06
1.281214519683016,-1.090471883095485e-05
1.266578930816124,-2.208208628231255e-05
1.255602239165949,-3.325945373366348e-05
1.240966650299058,-3.698524288412289e-05
1.22998995864889,-4.816261033547382e-05
1.215354369781993,-5.56141886363772e-05
1.197059883698376,-5.933997778682984e-05
1.182424294831481,-6.306576693727887e-05
1.167788705964588,-5.933997778682984e-05
1.156812014314417,-6.306576693728056e-05
1.145835322664242,-6.306576693728226e-05
1.127540836580627,-6.67915560877332e-05
1.11656414493045,-6.679155608772981e-05
1.105587453280284,-6.306576693728056e-05
1.094610761630105,-6.306576693728056e-05
1.079975172763223,-6.306576693728056e-05
1.061680686679594,-5.933997778682476e-05
1.050703995029416,-5.561418863637211e-05
1.032409508945804,-5.188839948592625e-05
1.02143281729563,-5.561418863637889e-05
1.006797228428735,-5.933997778682814e-05
0.9921616395618464,-5.933997778682476e-05
0.9848438451283956,-5.561418863637211e-05
0.9738671534782277,-5.188839948592117e-05
0.9592315646113327,-4.816261033546874e-05
0.9445959757444378,-4.443682118502118e-05
0.9299603868775428,-5.188839948592286e-05
0.9153247980106511,-5.188839948591947e-05
0.9080070035772003,-4.443682118501779e-05
0.8933714147103087,-4.443682118501779e-05
0.8860536202768579,-4.44368211850161e-05
0.8714180314099629,-4.071103203456515e-05
0.8641002369765154,-4.071103203456346e-05
0.8494646481096104,-3.698524288411273e-05
0.8311701620260084,-3.698524288411273e-05
0.8201934703758271,-3.325945373366009e-05
0.8092167787256559,-3.325945373366009e-05
0.7982400870754847,-3.325945373366009e-05
0.7872633954253101,-3.325945373366009e-05
0.7726278065584185,-3.325945373366009e-05
0.7616511149082439,-3.32594537336567e-05
0.7470155260413522,-2.953366458321106e-05
0.736038834391186,-3.325945373366009e-05
0.7250621427410148,-3.325945373365839e-05
0.7140854510908452,-2.953366458320598e-05
0.706767656657396,-2.580787543275503e-05
0.6957909650072248,-2.580787543275503e-05
0.6848142733570536,-2.580787543275503e-05
0.6738375817068807,-2.580787543275503e-05
0.6592019928399874,-2.580787543275333e-05
0.6482253011898145,-2.2082086282299e-05
0.6409075067563687,-1.835629713184997e-05
0.6299308151061891,-1.835629713185674e-05
0.6152952262393074,-2.580787543275503e-05
0.6043185345891262,-1.835629713184319e-05
0.593341842938955,-1.090471883094468e-05
0.5823651512887904,-1.090471883095146e-05
0.57870625407206,-1.835629713184997e-05
0.5677295624218821,-1.835629713184658e-05
0.54943507633827,-1.463050798140071e-05
0.5384583846881021,-1.835629713184658e-05
0.5311405902546597,-1.463050798139902e-05
0.5274816930379292,-1.835629713184658e-05
0.5091872069543155,-1.090471883094468e-05
0.5018694125208681,-1.090471883094637e-05
0.4945516180874207,-1.463050798139732e-05
0.4872338236539748,-1.463050798139732e-05
0.4835749264372444,-1.463050798139393e-05
0.465280440353629,-7.178929680495649e-06
0.4543037487034478,-1.463050798139732e-05
0.4433270570532882,-1.463050798139393e-05
0.4360092626198341,-7.17892968049226e-06
0.4250325709696728,-7.17892968049226e-06
0.4140558793194949,-1.090471883094129e-05
0.4067380848860475,-7.17892968049226e-06
0.3994202904526,-7.17892968049226e-06
0.3921024960191491,-7.178929680495649e-06
0.3811258043689812,-1.090471883094468e-05
0.3738080099355371,-1.090471883094468e-05
0.37014911271881,-1.090471883094129e-05
0.3628313182853642,-7.178929680490566e-06
0.351854626635193,-3.453140530041312e-06
0.3408779349850251,-7.178929680493954e-06
0.3372190377682963,-1.090471883094129e-05
0.3225834489014047,-3.453140530041312e-06
0.3152656544679572,-7.17892968049226e-06
0.3079478600345097,-7.17892968049226e-06
0.3006300656010605,-7.178929680490566e-06
0.2896533739508943,-3.453140530039617e-06
0.2896533739508893,-3.453140530039617e-06
0.2786766823007164,-3.453140530039617e-06
0.2713588878672756,-3.453140530039617e-06
0.2567232990003773,3.998437770862056e-06
0.2530644017836535,2.726486204096367e-07
0.2494055045669265,-3.453140530036229e-06
0.2420877101334756,2.726486204130254e-07
0.2311110184833111,2.726486204096367e-07
0.227452121266584,-3.45314053003284e-06
0.2201343268331365,3.998437770858668e-06
0.2128165323996923,-3.453140530041312e-06
0.2054987379662465,-7.178929680488871e-06
0.2018398407495211,2.726486204130254e-07
0.1945220463160736,2.726486204113311e-07
0.1872042518826278,-3.453140530037923e-06
0.1835453546659024,2.726486204130254e-07
0.1762275602324549,2.726486204147196e-07
0.1689097657990091,3.998437770865445e-06
0.165250868582277,3.998437770860362e-06
0.1579330741488345,2.726486204113311e-07
0.1469563824986683,-3.453140530036229e-06
0.1469563824986683,2.726486204130254e-07
0.1396385880652141,-3.453140530039617e-06
0.13232079363177,-3.453140530036229e-06
0.1286618964150529,2.726486204130254e-07
0.1323207936317633,2.726486204062482e-07
0.1213441019815954,-7.178929680488871e-06
0.1140263075481479,-3.45314053003284e-06
0.1067085131147038,3.998437770865445e-06
0.1030496158979817,3.998437770865445e-06
0.09939071868125626,3.998437770862056e-06
0.09207292424781044,-3.453140530037923e-06
0.08841402703108503,2.726486204147196e-07
0.08109623259764087,3.998437770867139e-06
0.08109623259763921,7.724226921316394e-06
0.0774373353809138,3.998437770865445e-06
0.07011954094746964,3.998437770863751e-06
0.07011954094745966,2.726486204181082e-07
0.06280174651402215,3.998437770865445e-06
0.06280174651401549,3.998437770862056e-06
0.05548395208057466,2.726486204130254e-07
0.05182505486384759,3.998437770862056e-06
0.04816615764712384,2.726486204096367e-07
0.04450726043040676,-3.453140530036229e-06
0.04816615764711719,2.726486204130254e-07
0.03718946599695594,2.726486204096367e-07
0.03718946599695594,-3.45314053003284e-06
0.03718946599694595,3.998437770865445e-06
0.02621277434678471,3.998437770865445e-06
0.02621277434678471,3.998437770863751e-06
0.02621277434678471,2.726486204130254e-07
0.02621277434677971,2.726486204130254e-07
0.01523608269661347,2.726486204147196e-07
0.01523608269661347,3.998437770863751e-06
0.01523608269661347,2.726486204130254e-07
0.01523608269661181,2.726486204147196e-07
0.01157718547988474,3.998437770870528e-06
0.007918288263165985,7.724226921316394e-06
0.007918288263165985,3.998437770862056e-06
0.007918288263165985,2.726486204130254e-07
0.007918288263162657,2.726486204130254e-07
0.00425939104644224,2.72648620416414e-07
0.00425939104644224,3.998437770865445e-06
0.00425939104644224,3.998437770862056e-06
0.004259391046435585,2.72648620416414e-07
-0.003058403387008465,3.998437770868834e-06
-0.006717300603725554,7.7242269213147e-06
-0.003058403387006802,3.998437770863751e-06
-0.00671730060373221,2.726486204130254e-07
-0.01403509503717471,2.726486204113311e-07
-0.01037619782045263,-3.453140530037923e-06
-0.01037619782045096,2.726486204130254e-07
-0.00671730060373221,2.726486204147196e-07
-0.01403509503717304,3.998437770863751e-06
-0.006717300603730545,2.726486204147196e-07
-0.01037619782044764,3.998437770865445e-06
-0.006717300603728882,3.998437770867139e-06
-0.006717300603728882,7.7242269213147e-06
-0.006717300603728882,3.998437770865445e-06
-0.01037619782045595,2.726486204198025e-07
-0.01403509503717304,7.724226921318088e-06
-0.01037619782044597,7.724226921318088e-06
-0.003058403387011793,7.724226921318088e-06
-0.0103761978204493,7.7242269213147e-06
-0.006717300603728882,3.998437770865445e-06
-0.00671730060373221,3.998437770865445e-06
-0.01037619782045096,3.998437770865445e-06
-0.006717300603728882,3.998437770865445e-06
-0.006717300603727218,3.998437770862056e-06
-0.003058403387003473,-3.453140530037923e-06
0.0006004938297186069,2.726486204130254e-07
0.0006004938297202708,2.726486204147196e-07
0.004259391046443904,3.998437770865445e-06
0.007918288263167648,3.998437770867139e-06
0.01157718547988973,7.724226921313006e-06
0.01157718547988807,3.998437770867139e-06
0.007918288263172641,7.7242269213147e-06
0.01523608269661347,3.998437770865445e-06
0.0152360826966168,2.72648620416414e-07
0.01889497991333722,3.998437770865445e-06
0.01889497991333722,2.72648620416414e-07
0.01889497991334054,3.998437770865445e-06
0.02255387713006429,3.998437770862056e-06
0.02621277434678471,2.726486204198025e-07
0.02621277434678803,7.7242269213147e-06
0.02987167156351178,3.998437770865445e-06
0.03718946599695594,3.998437770865445e-06
0.03718946599695927,3.998437770867139e-06
0.04450726043040509,7.724226921316394e-06
0.0481661576471305,3.998437770865445e-06
0.05548395208057799,3.998437770865445e-06
0.06280174651401715,3.998437770860362e-06
0.05914284929730007,2.72648620416414e-07
0.06280174651402715,7.72422692132317e-06
0.06646064373074756,1.145001607176723e-05
0.07011954094747297,3.998437770862056e-06
0.07377843816419338,2.726486204130254e-07
0.07743733538092046,2.726486204130254e-07
0.08109623259764087,2.726486204130254e-07
0.08841402703109502,2.726486204096367e-07
0.09573182146454251,-3.453140530036229e-06
0.1030496158979833,2.726486204130254e-07
0.10304961589799,2.726486204198025e-07
0.1103674103314342,7.724226921321476e-06
0.1140263075481546,1.145001607176723e-05
0.1140263075481579,3.998437770867139e-06
0.1213441019816037,7.724226921318088e-06
0.1250029991983275,7.724226921316394e-06
0.1286618964150545,3.998437770865445e-06
0.1396385880652224,3.998437770863751e-06
0.1432974852819545,2.726486204130254e-07
0.1506152797153953,2.726486204147196e-07
0.1579330741488445,3.998437770865445e-06
0.1615919713655649,3.998437770867139e-06
0.1652508685822937,7.7242269213147e-06
